0.0 0
0.00162641 0.001
0.00209169 0.001125
0.00245054 0.00123438
0.00256686 0.00120508
0.00262502 0.00117944
0.0027646 0.00115701
0.00291582 0.00113738
0.00297398 0.00112021
0.00311356 0.00110518
0.00327467 0.00109204
0.0033212 0.00108053
0.00347241 0.00107046
0.0035422 0.00106166
0.00360036 0.00105395
0.00380974 0.00104721
0.00397259 0.0010413
0.00401912 0.00116114
0.00410054 0.001266
0.00432155 0.00135775
0.00435644 0.00131303
0.00451929 0.0012739
0.00456582 0.00123966
0.00462398 0.0012097
0.00486825 0.00118349
0.00492641 0.00116055
0.00497294 0.00114048
0.0050311 0.00124792
0.0053568 0.00134193
0.00539169 0.00142419
0.00556617 0.00149617
0.0056127 0.00155915
0.00567086 0.00148925
0.00578718 0.00142809
0.00606635 0.00149958
0.00610124 0.00156213
0.00614777 0.00161687
0.00641531 0.00166476
0.00646184 0.00170666
0.00649673 0.00174333
0.00655489 0.00177541
0.00661305 0.00180349
0.00696201 0.00182805
0.00700854 0.00197454
0.00705507 0.00210272
0.00708996 0.00221488
0.00714812 0.00231302
0.00720628 0.00227389
0.0076483 0.00223966
0.00767156 0.0022097
0.00771809 0.00218349
0.00800889 0.00228555
0.00805542 0.00237486
0.00807868 0.002453
0.00816011 0.00252137
0.00829969 0.0025812
0.00835785 0.00263355
0.00869518 0.00255436
0.00874171 0.00248506
0.0087766 0.00242443
0.00882313 0.00237137
0.00919536 0.00244995
0.00925352 0.00251871
0.00930004 0.00257887
0.00934657 0.00263151
0.00936984 0.00267757
0.00945126 0.00271787
0.00949779 0.00275314
0.00956758 0.002784
0.0101027 0.002936
0.0101492 0.003069
0.0101724 0.00306037
0.010219 0.00305282
0.0102539 0.00304622
0.0102771 0.00304044
0.0103586 0.00303539
0.0104051 0.00303096
0.0104516 0.00302709
0.022075 0.00289871
0.0220983 0.00266137
0.0229108 0.0024537
0.0237349 0.00227198
0.0237931 0.00211298
0.024559 0.00209886
0.0246172 0.0019615
0.0253832 0.00196631
0.0254413 0.00184552
0.0262073 0.00186483
0.0262655 0.00175673
0.0270314 0.00178714
0.0270896 0.00168874
0.0278573 0.00160265
0.0286814 0.00152732
0.0287378 0.0014614
0.0295055 0.00152873
0.029562 0.00146264
0.0303297 0.00152981
0.0303878 0.00146358
0.0311538 0.00153063
0.031212 0.0014643
0.0319779 0.00140626
0.0320361 0.00135548
0.0328021 0.00131105
0.0328602 0.00127216
0.0336262 0.00123814
0.0336843 0.00120838
0.0344503 0.00130733
0.0345085 0.00126891
0.0352744 0.0013603
0.0353326 0.00131526
0.0360986 0.00140085
0.0361567 0.00135074
0.0369227 0.0013069
0.0377468 0.00126854
0.037805 0.00123497
0.038571 0.0013306
0.0386291 0.00128927
0.0393951 0.00137811
0.0394532 0.00133085
0.0402192 0.00141449
0.0402774 0.00136268
0.0410433 0.00144235
0.0411015 0.00138705
0.0418675 0.00133867
0.0426916 0.00129634
0.0427498 0.00125929
0.0435157 0.00135188
0.0435739 0.00130789
0.0443399 0.00139441
0.044398 0.00134511
0.045164 0.00142697
0.0452221 0.0013736
0.0459881 0.0013269
0.0460463 0.00128603
0.0468124 0.00125028
0.0468704 0.00121899
0.0476365 0.00119162
0.0476945 0.00116767
0.0484606 0.00127171
0.0485187 0.00123774
0.0492847 0.00133303
0.0493429 0.0012914
0.0501089 0.00137997
0.0501787 0.00133247
0.0509678 0.00129091
0.0510492 0.00125455
0.0518268 0.00122273
0.0519199 0.00119489
0.0526626 0.00117053
0.0527672 0.00114921
0.0534983 0.00125556
0.0535332 0.00122361
0.0536263 0.00119566
0.0543591 0.0011712
0.0543823 0.0011498
0.0544754 0.00113108
0.0545219 0.00111469
0.0552431 0.00110035
0.055278 0.00108781
0.0553594 0.00107683
0.055406 0.00106723
0.0561271 0.00118382
0.056162 0.00116085
0.0561969 0.00114074
0.0562784 0.00112315
0.0563249 0.00110775
0.0570344 0.00109428
0.057081 0.0010825
0.0571159 0.00107218
0.0571857 0.00106316
0.0572322 0.00105526
0.0579417 0.00104836
0.0580232 0.00104231
0.058093 0.00103702
0.0581395 0.00103239
0.0588374 0.00102834
0.0588956 0.0010248
0.0589305 0.0010217
0.0590003 0.00101899
0.0590468 0.00101661
0.0597331 0.00101454
0.0598029 0.00101272
0.0598378 0.00101113
0.0599075 0.00100974
0.0606287 0.00100852
0.0607102 0.00100745
0.0607451 0.00100652
0.0608148 0.00100571
0.0608614 0.00100499
0.0615244 0.00112937
0.0616058 0.0011132
0.0616523 0.00109905
0.0617221 0.00108667
0.0617687 0.00107583
0.0624201 0.00119135
0.0625015 0.00116743
0.0625596 0.0011465
0.0626294 0.00112819
0.062676 0.00111217
0.0633157 0.00122314
0.0634088 0.00119525
0.0634669 0.00117084
0.0635367 0.00114949
0.0635833 0.0011308
0.0642114 0.00123945
0.0643044 0.00120952
0.0643742 0.00118333
0.064444 0.00116041
0.0644906 0.00114036
0.0651071 0.00124781
0.0652001 0.00121684
0.0652699 0.00118973
0.0653513 0.00116602
0.0653979 0.00114526
0.0660027 0.00125211
0.0660958 0.00122059
0.0661772 0.00119302
0.0662586 0.00116889
0.0663051 0.00114778
0.0668984 0.0011293
0.0670845 0.00111314
0.0671659 0.001099
0.0672124 0.00108662
0.067794 0.0010758
0.0678871 0.00106632
0.0679802 0.00105803
0.0680732 0.00105078
0.0681197 0.00104443
0.0686897 0.00103887
0.0687828 0.00103402
0.0688758 0.00102976
0.0689805 0.00102604
0.069027 0.00102279
0.0695854 0.00101994
0.0696784 0.00101744
0.0697715 0.00101526
0.0698762 0.00101336
0.0699343 0.00101169
0.070481 0.00101022
0.0705741 0.00100895
0.0706671 0.00100783
0.0707835 0.00100685
0.0708416 0.00100599
0.0713767 0.00113024
0.0714698 0.00111396
0.0715628 0.00109972
0.0716908 0.00108725
0.0717489 0.00107634
0.0722724 0.0011918
0.0723654 0.00116782
0.0724585 0.00114685
0.0725981 0.00112849
0.0726446 0.00111243
0.073168 0.00122337
0.0732611 0.00119545
0.0733541 0.00117102
0.0734937 0.00114964
0.0735519 0.00113094
0.0740637 0.00123957
0.0741567 0.00120962
0.0742498 0.00118342
0.0743894 0.00116049
0.0744592 0.00114043
0.0749594 0.00112287
0.0750524 0.00110751
0.0751455 0.00109407
0.0752851 0.00108231
0.0753665 0.00107202
0.075855 0.00106302
0.0759481 0.00105514
0.0760411 0.00104825
0.0761807 0.00104222
0.0762738 0.00103694
0.0767507 0.00103232
0.0768437 0.00102828
0.0769368 0.00102475
0.0770764 0.00102165
0.0771694 0.00101894
0.0776463 0.00101658
0.0777394 0.0010145
0.0778325 0.00101269
0.077972 0.0010111
0.0780651 0.00100972
0.078542 0.0010085
0.0786351 0.00100744
0.0787281 0.00100651
0.0788677 0.00100569
0.0789608 0.00100498
0.0794377 0.00100436
0.0795307 0.00100381
0.0796238 0.00100334
0.0797634 0.00100292
0.0798564 0.00100255
0.0803333 0.00112723
0.0804264 0.00111133
0.0805195 0.00109741
0.080659 0.00108523
0.0807521 0.00107458
0.081229 0.00119026
0.0813221 0.00116647
0.0814151 0.00114566
0.0815547 0.00112746
0.0816478 0.00111152
0.0821247 0.00122258
0.0822177 0.00119476
0.0823108 0.00117041
0.0824504 0.00114911
0.0825434 0.00113047
0.0830203 0.00123916
0.0831134 0.00120927
0.0832064 0.00118311
0.083346 0.00116022
0.0834391 0.00114019
0.083916 0.00112267
0.0840207 0.00110733
0.0841137 0.00109392
0.0842533 0.00108218
0.0843464 0.0010719
0.0848466 0.00106292
0.0849629 0.00105505
0.0850792 0.00104817
0.0852304 0.00104215
0.0853467 0.00103688
0.0858818 0.00103227
0.0859981 0.00102823
0.0861144 0.0011497
0.0862889 0.00113099
0.0864169 0.00111462
0.0869985 0.00110029
