0.0 0
0.0001016 1460
0.0001016 1460
0.000226956 2920
0.00108114 4380
0.00109316 5840
0.00275136 7300
0.0027754 8760
0.00279943 10220
0.00282346 11680
0.00491425 13140
0.00922818 13140
0.00922818 2920
0.0136258 3650
0.0153802 4234
0.0154042 4737
0.017531 5186
0.0175671 5597
0.021857 2920
0.0240077 3650
0.0255697 4234
0.0255938 4737
0.0271919 5186
0.0272159 5597
0.02724 5977
0.0293548 6333
0.0293788 6669
0.0294029 6988
0.0315462 2920
0.035512 3650
0.035524 4234
0.0373384 4737
0.0373504 5186
0.039137 5597
0.039161 5977
0.039185 6333
0.0412521 6669
0.0412882 6988
0.0413122 7293
0.0413242 7585
0.043415 7866
0.0434511 8136
0.0434751 8397
0.0434871 8650
0.0456382 2920
0.0490587 3650
0.0490827 4234
0.0506451 4737
0.0506692 5186
0.052808 5597
0.0549754 2920
0.0589171 3650
0.0589292 4234
0.0605273 4737
0.0605393 5186
0.0621855 5597
0.0622095 5977
0.0622336 6333
0.0643445 6669
0.0643686 6988
0.264369 1460
