0.0 3
8.1852e-05 0.005
0.172177 0.00512181
0.172228 0.005
0.37705 0.0050479
0.377067 0.00517855
0.37823 0.00632121
0.378306 0.00587394
0.378357 0.00545936
0.378677 0.00507919
0.378711 0.005
0.378728 0.00529618
0.378745 0.00553119
0.378761 0.00554382
0.378778 0.00541012
0.379419 0.005
0.421225 0.00584693
0.421292 0.005
0.446049 0.0051728
0.446091 0.005
0.457044 0.00527197
0.457078 0.005
0.496464 0.00520085
0.496582 0.005
0.498428 0.00548368
0.498462 0.005
0.511135 0.00584054
0.511169 0.005
0.532696 0.00548081
0.53273 0.005
0.540352 0.01
0.541954 0.005
0.546954 0.01
0.548009 0.005
0.553009 0.01
0.555032 0.005
0.560032 0.01
0.560766 0.005
0.565766 0.01
0.567444 0.005
0.572444 0.01
0.57317 0.005
0.57817 0.01
0.58 0.005
0.585 0.01
0.585851 0.005
0.590851 0.01
0.592378 0.005
0.597378 0.01
0.598423 0.005
0.603424 0.01
0.604925 0.005
0.609925 0.01
0.61108 0.005
0.61608 0.01
0.617648 0.005
0.622648 0.01
0.623871 0.005
0.628871 0.01
0.630423 0.005
0.635423 0.01
0.636882 0.005
0.641882 0.01
0.643265 0.005
0.648265 0.01
0.649783 0.005
0.654783 0.01
0.655904 0.005
0.660904 0.01
0.662684 0.005
0.667684 0.01
0.668485 0.005
0.673485 0.01
0.675306 0.005
0.680306 0.01
0.68115 0.005
0.68615 0.01
0.688191 0.005
0.693191 0.01
0.694017 0.005
0.699017 0.01
0.701024 0.005
0.706024 0.01
0.706884 0.005
0.711884 0.01
0.713352 0.005
0.718352 0.01
0.719726 0.005
0.724726 0.01
0.725848 0.005
0.730848 0.01
0.732248 0.005
0.737248 0.01
0.738437 0.005
0.743437 0.01
0.744879 0.005
0.749879 0.01
0.751119 0.005
0.756119 0.01
0.757493 0.005
0.762493 0.01
0.763859 0.005
0.768859 0.01
0.769981 0.005
0.774981 0.01
0.776448 0.005
0.781448 0.01
0.782595 0.005
0.787595 0.01
0.788945 0.005
0.793945 0.01
0.795117 0.005
0.800117 0.01
0.801694 0.005
0.806694 0.01
0.807411 0.005
0.812411 0.01
0.81419 0.005
0.81919 0.01
0.82016 0.005
0.82516 0.01
0.826998 0.005
0.831998 0.01
0.832673 0.005
0.837673 0.01
0.839376 0.005
0.844376 0.01
0.845152 0.005
0.850152 0.01
0.852269 0.005
0.857269 0.01
0.858163 0.005
0.863163 0.01
0.86474 0.005
0.86974 0.01
0.871013 0.005
0.876013 0.01
0.877337 0.005
0.882337 0.01
0.883661 0.005
0.888661 0.01
0.890103 0.005
0.895103 0.01
0.896453 0.005
0.901453 0.01
0.903181 0.005
0.908181 0.01
0.909547 0.005
0.914547 0.01
0.915652 0.005
0.920652 0.01
0.922457 0.005
0.927457 0.01
0.928233 0.005
0.933233 0.01
0.935189 0.005
0.940189 0.01
0.94099 0.005
0.94599 0.01
0.947862 0.005
0.952862 0.01
0.953723 0.005
0.958723 0.01
0.960139 0.005
0.965139 0.01
0.966042 0.005
0.971042 0.01
0.972804 0.005
0.977804 0.01
0.979154 0.005
0.984154 0.01
0.984251 0.005
0.989251 0.01
0.989349 0.005
0.994349 0.01
0.994447 0.005
0.999447 0.01
0.999545 0.005
