0.0 0
0.00126083 0.001
0.00401809 0.001125
0.00405182 0.00123438
0.00406868 0.00133008
0.00409398 0.00141382
0.00412771 0.00148709
0.00414457 0.0015512
0.0041783 0.0016073
0.00422046 0.00165639
0.00539251 0.00169934
0.00542624 0.00173692
0.0054431 0.00176981
0.00547683 0.00179858
0.00550212 0.00182376
0.00553585 0.00184579
0.00556115 0.00186506
0.00557801 0.00188193
0.00561174 0.00189669
0.00563704 0.0019096
0.00567076 0.0019209
0.00569606 0.00193079
0.00572979 0.00193944
0.00575508 0.00194701
0.00578881 0.00195363
0.00581411 0.00195943
0.00584784 0.0019645
0.00587313 0.00196894
0.00590686 0.00197282
0.00593216 0.00197622
0.00596588 0.00185419
0.00599118 0.00174741
0.00600804 0.00177899
0.00604177 0.00180661
0.00606707 0.00183079
0.0061008 0.00185194
0.00612609 0.00187045
0.00614296 0.00188664
0.00617668 0.00190081
0.00620198 0.00191321
0.00623571 0.00192406
0.00798956 0.00205855
0.00802329 0.00217623
0.00805702 0.0022792
0.00808232 0.0023693
0.00810761 0.00244814
0.00814134 0.00251712
0.0081582 0.00257748
0.00819193 0.00263029
0.00822566 0.00267651
0.00825939 0.00271694
0.00827625 0.00275232
0.00829312 0.00278328
0.00832684 0.00281037
0.00835214 0.00283408
0.00837744 0.00285482
0.00841116 0.00287296
0.00844489 0.00288884
0.00847019 0.00290274
0.00849548 0.00291489
0.00852921 0.00292553
0.00855451 0.00293484
0.00858824 0.00294298
0.00862196 0.00295011
0.00864726 0.00295635
0.00867256 0.0029618
0.00870628 0.00296658
0.00873158 0.00297075
0.00876531 0.00297441
0.00879904 0.00297761
0.00882433 0.00298041
0.00884963 0.00298285
0.00888336 0.002985
0.00890022 0.00298687
0.00892552 0.00298851
0.00895924 0.00286495
0.00898454 0.00275683
0.00901827 0.00278722
0.00903513 0.00281382
0.00906886 0.00283709
0.00909416 0.00285746
0.00911102 0.00287527
0.00914475 0.00289086
0.00917004 0.00290451
0.00920377 0.00291644
0.00922907 0.00292689
0.00925436 0.00293603
0.00928809 0.00294402
0.0108143 0.00295102
0.0108311 0.00283214
0.010848 0.00272812
0.0108649 0.00263711
0.0108817 0.00255747
0.0108986 0.00248778
0.0109155 0.00242681
0.0109323 0.00237346
0.0109492 0.00232678
0.0109661 0.00228593
0.0109829 0.00225019
0.0109998 0.00221891
0.0110335 0.00231655
0.0110672 0.00240198
0.0110925 0.00235173
0.0111178 0.00230776
0.0111516 0.00226929
0.0111769 0.00223563
0.0111937 0.00220618
0.0112275 0.0021804
0.0112527 0.00215785
0.0112865 0.00213812
0.0113118 0.00212086
0.0113286 0.00210575
0.0113455 0.00209253
0.012467 0.00220596
0.0125175 0.00218022
0.0125344 0.00203269
0.0125513 0.0019036
0.0125681 0.00179065
0.012585 0.00169182
0.0126019 0.00160534
0.0126187 0.00152967
0.0126356 0.00146346
0.0126525 0.00140553
0.0126693 0.00135484
0.0126862 0.00131048
0.0127031 0.00127167
0.0127199 0.00123771
0.0127368 0.001208
0.0127536 0.001182
0.0127705 0.00115925
0.0127874 0.00113934
0.0137486 0.00124692
0.0137739 0.00121606
0.0137908 0.00118905
0.0138076 0.00116542
0.0138245 0.00114474
0.0138414 0.00112665
0.0138582 0.00111082
0.0138751 0.00109696
0.013892 0.00108484
0.0139088 0.00107424
0.0139257 0.00106496
0.0139426 0.00105684
0.0139594 0.00104973
0.0147099 0.00116851
0.0147436 0.00114745
0.0147605 0.00112902
0.0147773 0.00111289
0.0147942 0.00109878
0.0148111 0.00108643
0.0148279 0.00107563
0.0148448 0.00106617
0.0148616 0.0010579
0.0148785 0.00105066
0.015435 0.00104433
0.0154519 0.00103879
0.0154687 0.00103394
0.0154856 0.00102969
0.0155025 0.00102598
0.0155193 0.00102273
0.0155362 0.00101989
0.0160674 0.00114241
0.0161011 0.0011246
0.016118 0.00110903
0.0161349 0.0010954
0.0161517 0.00108347
0.0161686 0.00107304
0.0161855 0.00106391
0.0162108 0.00105592
0.0162445 0.00104893
0.0170118 0.00104281
0.0170371 0.00103746
0.0170624 0.00103278
0.0170877 0.00102868
0.0171214 0.00102509
0.0178803 0.00102196
0.0179309 0.00101921
0.0179646 0.00101681
0.0179899 0.00101471
0.0180068 0.00113787
0.0180236 0.00124564
0.0180405 0.00133993
0.0180574 0.00142244
0.0180742 0.00136963
0.018108 0.00132343
0.0181248 0.001283
0.0181417 0.00124763
0.0181754 0.00121667
0.0182091 0.00118959
0.0190945 0.00129089
0.0191451 0.00137953
0.0191788 0.00145709
0.0192126 0.00152495
0.0192294 0.00158433
0.0192463 0.00151129
0.0192631 0.00144738
0.01928 0.00139145
0.0192969 0.00134252
0.0193137 0.00129971
0.019339 0.00126224
0.0193643 0.00122946
0.0193812 0.00120078
0.0193981 0.00117568
0.0194234 0.00115372
0.0194571 0.00113451
0.0194824 0.00111769
0.0204689 0.00122798
0.0205027 0.00119948
0.0205448 0.00117454
0.020587 0.00115273
0.0206123 0.00113364
0.0206291 0.00111693
0.020646 0.00110231
0.0206629 0.00108952
0.0206797 0.00107833
0.0206966 0.00106854
0.0207135 0.00105997
0.0207387 0.00105247
0.020764 0.00104591
0.0207809 0.00104017
0.0207978 0.00103515
0.0208146 0.00103076
0.0208399 0.00102691
0.0208737 0.00102355
0.020899 0.0010206
0.0209243 0.00101803
0.0209495 0.00101577
0.0221216 0.0011388
0.0221385 0.00124645
0.0221638 0.00134064
0.0221891 0.00142306
0.0222059 0.00149518
0.0222228 0.00155828
0.0222396 0.0016135
0.0222565 0.00166181
0.0222818 0.00170408
0.0223071 0.00174107
0.0223324 0.00177344
0.0223661 0.00180176
0.0223914 0.00182654
0.0224167 0.00184822
0.0224336 0.00186719
0.0235888 0.00200879
0.0236056 0.00188269
0.0236225 0.00177236
0.0236478 0.00167581
0.0236731 0.00159133
0.0236899 0.00151742
0.0237068 0.00145274
0.0237237 0.00139615
0.0237405 0.00134663
0.0237574 0.0013033
0.0237827 0.00126538
0.0238164 0.00123221
0.0238333 0.00120318
0.0238586 0.00117779
0.0238839 0.00115556
0.0239092 0.00113612
0.0239345 0.0011191
0.0239513 0.00110421
0.0239766 0.00109119
0.0249885 0.00120479
0.0250222 0.00130419
0.0250475 0.00139116
0.0250644 0.00146727
0.0250897 0.00153386
0.025115 0.00159213
0.0251318 0.00164311
0.0251487 0.00168772
0.0251655 0.00172675
0.0251824 0.00176091
0.0252499 0.0017908
0.0252752 0.00181695
0.0253005 0.00183983
0.0263798 0.00185985
0.0264219 0.00187737
0.0264556 0.0017677
0.0264725 0.00167173
0.0264978 0.00158777
0.0265231 0.0015143
0.02654 0.00145001
0.0265568 0.00139376
0.0265737 0.00134454
0.0265906 0.00130147
0.0266074 0.00126378
0.0266327 0.00123081
0.0266917 0.00120196
0.026717 0.00117671
0.0267423 0.00115462
0.0267676 0.0011353
0.0278975 0.00124338
0.0279397 0.00121296
0.0279734 0.00118634
0.0280071 0.00128805
0.028024 0.00137704
0.0280493 0.00145491
0.0280746 0.00152305
0.0281252 0.00158267
0.0281589 0.00163483
0.0281758 0.00168048
0.0282011 0.00172042
0.0282264 0.00175536
0.0292888 0.00178594
0.0293394 0.0018127
0.0293647 0.00183611
0.0293815 0.0018566
0.0293984 0.00174952
0.0294237 0.00165583
0.0294406 0.00157385
0.0294574 0.00150212
0.0295165 0.00143936
0.0295502 0.00138444
0.0295755 0.00133638
0.0295923 0.00129433
0.0296261 0.00125754
0.0296429 0.00122535
0.0296767 0.00119718
0.0306379 0.00117253
0.0306885 0.00115096
0.0307138 0.00113209
0.0307307 0.00111558
0.0307475 0.00110113
0.0307728 0.00108849
0.0308066 0.00107743
0.0308234 0.00106775
0.0308403 0.00105928
0.0308656 0.00105187
0.0309162 0.00104539
0.0309583 0.00103971
0.0309836 0.00103475
0.0310005 0.0011554
0.0310174 0.00126098
0.0310511 0.00135336
0.0310679 0.00143418
0.0310932 0.00150491
0.0321388 0.0016918
0.0321725 0.00173032
0.0322147 0.00176403
0.0322316 0.00179353
0.0322484 0.00181934
0.0322653 0.00184192
0.032299 0.00186168
0.0323243 0.00187897
0.032358 0.0018941
0.0323749 0.00190733
0.0323918 0.00191892
0.0324086 0.00192905
0.0324424 0.00193792
0.033606 0.00207068
0.0336397 0.00193684
0.0336734 0.00181974
0.0336903 0.00171727
0.0337072 0.00162761
0.033724 0.00154916
0.0337493 0.00148051
0.0337746 0.00142045
0.0337999 0.00136789
0.0338252 0.00132191
0.0338421 0.00128167
0.0338589 0.00124646
0.0338758 0.00121565
0.0339095 0.00118869
0.0339264 0.00116511
0.0350479 0.00139447
0.0350816 0.00147016
0.0351153 0.00153639
0.035149 0.00159434
0.0351659 0.00164505
0.0351828 0.00168942
0.0351996 0.00172824
0.0352334 0.00176221
0.0352587 0.00179193
0.0352755 0.00181794
0.0353092 0.0018407
