0.0 0
8.1852e-05 4294967295
0.000180012 4294967295
0.000294604 4294967295
0.000400764 4294967295
0.000518812 4294967295
0.000535676 4294967295
0.000653724 4294967295
0.00067902 4294967295
0.000712748 4294967295
0.000906684 4294967295
0.000923548 4294967295
0.000957276 4294967295
0.000982572 4294967295
0.00126083 4294967295
0.00129456 4294967295
0.00131142 4294967295
0.00134515 4294967295
0.00137044 4294967295
0.00139574 4294967295
0.00175832 4294967295
0.00179204 4294967295
0.00181734 4294967295
0.00184264 4294967295
0.00187636 4294967295
0.00190166 4294967295
0.00193539 4294967295
0.00195225 4294967295
0.00197755 4294967295
0.00250876 4294967295
0.00253406 4294967295
0.00256779 4294967295
0.00259308 4294967295
0.00261838 4294967295
0.00265211 4294967295
0.0026774 4294967295
0.00271113 4294967295
0.00273643 4294967295
0.00277016 4294967295
0.00278702 4294967295
0.00281232 4294967295
0.00284604 4294967295
0.00287134 4294967295
0.00365552 4294967295
0.00368081 4294967295
0.00369768 4294967295
0.0037314 4294967295
0.0037567 4294967295
0.003782 4294967295
0.00381572 4294967295
0.00384102 4294967295
0.00387475 4294967295
0.00390004 4294967295
0.00393377 4294967295
0.00395907 4294967295
0.0039928 4294967295
0.00401809 4294967295
0.00405182 4294967295
0.00406868 4294967295
0.00409398 4294967295
0.00412771 4294967295
0.00414457 4294967295
0.0041783 4294967295
0.00422046 4294967295
0.00539251 4294967295
0.00542624 4294967295
0.0054431 4294967295
0.00547683 4294967295
0.00550212 4294967295
0.00553585 4294967295
0.00556115 4294967295
0.00557801 4294967295
0.00561174 4294967295
0.00563704 4294967295
0.00567076 4294967295
0.00569606 4294967295
0.00572979 4294967295
0.00575508 4294967295
0.00578881 4294967295
0.00581411 4294967295
0.00584784 4294967295
0.00587313 4294967295
0.00590686 4294967295
0.00593216 4294967295
0.00596588 4294967295
0.00599118 4294967295
0.00600804 4294967295
0.00604177 4294967295
0.00606707 4294967295
0.0061008 4294967295
0.00612609 4294967295
0.00614296 4294967295
0.00617668 4294967295
0.00620198 4294967295
0.00623571 4294967295
0.00798956 4294967295
0.00798956 4294967295
0.00798956 47500
0.00829312 47500
0.00862196 47500
0.00892552 47500
0.00922907 47500
0.0108143 47500
0.0108143 25750
0.0108311 25750
0.0108649 25750
0.0108986 25750
0.0109323 25750
0.0109661 25750
0.0109998 25750
0.0110672 25750
0.0111178 25750
0.0111769 25750
0.0112275 25750
0.0112865 25750
0.0113286 25750
0.012467 25750
0.012467 25750
0.012467 19375
0.0125344 19375
0.0125681 19375
0.0126019 19375
0.0126356 19375
0.0126693 19375
0.0127031 19375
0.0127368 19375
0.0127705 19375
0.0137486 19375
0.0137486 19375
0.0137486 14187
0.0137908 14187
0.0138245 14187
0.0138582 14187
0.013892 14187
0.0139257 14187
0.0139594 14187
0.0147099 14187
0.0147099 10093
0.0147436 10093
0.0147773 10093
0.0148111 10093
0.0148448 10093
0.0148785 10093
0.0154519 10093
0.0154856 10093
0.0155193 10093
0.0160674 10093
0.016118 10093
0.0161517 10093
0.0161855 10093
0.0162445 10093
0.0169106 10093
0.0169612 10093
0.0169949 10093
0.0170371 10093
0.0170877 10093
0.0178803 10093
0.0179646 10093
0.0180068 10093
0.0180405 10093
0.0180742 10093
0.0181248 10093
0.0181754 10093
0.0190945 10093
0.0191788 10093
0.0192294 10093
0.0192631 10093
0.0192969 10093
0.0193643 10093
0.0194234 10093
0.0204689 10093
0.0204689 21046
0.0205027 21046
0.020587 21046
0.0206291 21046
0.0206629 21046
0.0206966 21046
0.0207387 21046
0.0207809 21046
0.0208146 21046
0.0208737 21046
0.0209243 21046
0.0221216 21046
0.0221638 21046
0.0222059 21046
0.0222396 21046
0.0222818 21046
0.0223324 21046
0.0223914 21046
0.0224336 21046
0.0236056 21046
0.0236731 21046
0.0237237 21046
0.0237405 21046
0.0237405 21023
0.0237574 21023
0.0238164 21023
0.0238586 21023
0.0239092 21023
0.0239513 21023
0.0249885 21023
0.0250475 21023
0.0250897 21023
0.0251318 21023
0.0251655 21023
0.0252499 21023
0.0253005 21023
0.0264219 21023
0.0264556 21023
0.0264556 17011
0.0264725 17011
0.0265231 17011
0.0265568 17011
0.0265906 17011
0.0266327 17011
0.026717 17011
0.0267676 17011
0.0279397 17011
0.0280071 17011
0.0280493 17011
0.0281252 17011
0.0281758 17011
0.0282264 17011
0.0293394 17011
0.0293815 17011
0.0294237 17011
0.0294574 17011
0.0295502 17011
0.0295923 17011
0.0296429 17011
0.0306379 17011
0.0307138 17011
0.0307475 17011
0.0308066 17011
0.0308656 17011
0.0309162 17011
0.0309162 21005
0.0309583 21005
0.0310005 21005
0.0310511 21005
0.0310932 21005
0.0321725 21005
0.0322316 21005
0.0322653 21005
0.0323243 21005
0.0323749 21005
0.0324086 21005
0.033606 21005
0.0336734 21005
0.0337072 21005
0.0337493 21005
0.0337999 21005
0.0337999 21005
0.0337999 18002
0.0338421 18002
0.0338758 18002
0.0339264 18002
0.0350816 18002
0.035149 18002
0.0351828 18002
0.0352334 18002
0.0352755 18002
0.0364391 18002
0.0364982 18002
0.0365572 18002
0.0365909 18002
0.0365909 18002
0.0365909 15001
0.0366415 15001
0.0366752 15001
0.0367427 15001
0.0378135 15001
0.037881 15001
0.03794 15001
0.0379738 15001
0.0390952 15001
0.0391542 15001
0.0392217 15001
0.0392807 15001
0.0393229 15001
0.0393903 15001
0.0403516 15001
0.0404106 15001
0.0404781 15001
0.0405371 15001
0.0405708 15001
0.0406298 15001
0.0406973 15001
0.041667 15001
0.041726 15001
0.0417935 15001
0.0418525 15001
0.0418862 15001
0.0419284 15001
0.0419874 15001
0.0420464 15001
0.0430414 15001
0.0431341 15001
0.0432269 15001
0.0433196 15001
0.0434208 15001
0.0435726 15001
0.044635 15001
0.044635 15001
0.044635 25000
0.0447109 25000
0.0447699 25000
0.0448037 25000
0.0448458 25000
0.044888 25000
0.0449639 25000
0.0450145 25000
0.0450651 25000
0.0459336 25000
0.0460095 25000
0.0460685 25000
0.0461359 25000
0.0462877 25000
0.0463467 25000
0.0464142 25000
0.0464479 25000
0.0474345 25000
0.0475103 25000
0.0475609 25000
0.0476537 25000
0.047797 25000
0.0478476 25000
0.0479404 25000
0.0489607 25000
0.049045 25000
0.0491883 25000
0.0492052 25000
0.0492389 25000
0.0492895 25000
0.0493317 25000
0.0493654 25000
0.0503604 25000
0.0504278 25000
0.0504615 25000
0.0504953 25000
0.050529 25000
0.0505627 25000
0.0506218 25000
0.0507145 25000
0.0517263 25000
0.0517769 25000
0.0518107 25000
0.0518444 25000
0.0518781 25000
0.0519119 25000
0.0519877 25000
0.0520974 25000
0.053067 25000
0.0531429 25000
0.0531598 25000
0.0531598 24000
0.0531767 24000
0.0532104 24000
0.0532441 24000
0.0532863 24000
0.0533284 24000
0.0533875 24000
0.053438 24000
0.0534718 24000
0.0535139 24000
0.0544667 24000
0.0545426 24000
0.0545764 24000
0.0546523 24000
0.0547113 24000
0.054745 24000
0.0547787 24000
0.0548293 24000
0.0559255 24000
0.0559676 24000
0.0560014 24000
0.0560351 24000
0.0560857 24000
0.0561363 24000
0.0561869 24000
0.057106 24000
0.0572746 24000
0.0573589 24000
0.0574601 24000
0.0576203 24000
0.0586827 24000
0.0588683 24000
0.060015 24000
0.0602005 24000
0.0603607 24000
0.0603607 28500
0.0603776 28500
0.0604113 28500
0.0614147 28500
0.0614822 28500
0.0615159 28500
0.0615496 28500
0.0615834 28500
0.0616171 28500
0.0616508 28500
0.0616845 28500
0.0617183 28500
0.061752 28500
0.061811 28500
0.0618447 28500
0.0618616 28500
0.0618616 21250
0.0628229 21250
0.0628566 21250
0.0628903 21250
0.062924 21250
0.0629578 21250
0.0629915 21250
0.0630252 21250
0.0630758 21250
0.0631095 21250
0.0631601 21250
0.0642479 21250
0.0642816 21250
0.0643153 21250
0.0643743 21250
0.0643743 21250
0.0643743 17625
0.0644081 17625
0.0644418 17625
0.0644924 17625
0.0645514 17625
0.0656391 17625
0.0656729 17625
0.0657066 17625
0.0657403 17625
0.0657909 17625
0.0670304 17625
0.0670642 17625
0.0670979 17625
0.0671316 17625
0.0671316 17625
0.0671316 15312
0.0671738 15312
