0.0 3
8.1852e-05 0.005
0.00825884 0.00719468
0.00829257 0.0071088
0.00831787 0.00692404
0.00833473 0.00668016
0.00836846 0.00640511
0.00839375 0.0061182
0.010721 0.00808247
0.0107631 0.00741255
0.01078 0.00680377
0.0119689 0.00622125
0.0120027 0.00587646
0.0126182 0.00640405
0.0130904 0.00658141
0.013512 0.00652338
0.0142371 0.00631269
0.0142709 0.0060084
0.0149286 0.0056522
0.0156537 0.00527306
0.0157043 0.005
0.0340523 0.00563445
0.0341114 0.005
0.0490782 0.00511577
0.0491878 0.005
0.0750403 0.00527209
0.0752089 0.005
0.0874353 0.00595552
0.0874775 0.005
0.0894253 0.00522872
0.0895265 0.005
0.0908419 0.00518721
0.0916598 0.005
0.100766 0.00528406
0.100808 0.005
0.108886 0.01
0.110278 0.005
0.115278 0.01
0.116922 0.005
0.121922 0.01
0.123111 0.005
0.128111 0.01
0.129646 0.005
0.134646 0.01
0.135843 0.005
0.140843 0.01
0.142547 0.005
0.147547 0.01
0.148618 0.005
0.153618 0.01
0.155473 0.005
0.160473 0.01
0.161502 0.005
0.166502 0.01
0.168349 0.005
0.173349 0.01
0.174184 0.005
0.179184 0.01
0.180938 0.005
0.185938 0.01
0.186891 0.005
0.191891 0.01
0.193611 0.005
0.198611 0.01
0.199589 0.005
0.204589 0.01
0.206445 0.005
0.211445 0.01
0.212178 0.005
0.217178 0.01
0.218941 0.005
0.223941 0.01
0.224919 0.005
0.229919 0.01
0.231698 0.005
0.236698 0.01
0.23782 0.005
0.24282 0.01
0.244675 0.005
0.249675 0.01
0.250898 0.005
0.255898 0.01
0.257391 0.005
0.262391 0.01
0.263538 0.005
0.268538 0.01
0.270233 0.005
0.275233 0.01
0.276346 0.005
0.281346 0.01
0.282982 0.005
0.287982 0.01
0.288758 0.005
0.293758 0.01
0.295638 0.005
0.300638 0.01
0.301254 0.005
0.306254 0.01
0.307882 0.005
0.312882 0.01
0.313674 0.005
0.318674 0.01
0.320589 0.005
0.325589 0.01
0.326449 0.005
0.331449 0.01
0.333228 0.005
0.338228 0.01
0.339232 0.005
0.344232 0.01
0.345724 0.005
0.350724 0.01
0.351854 0.005
0.356854 0.01
0.358549 0.005
0.363549 0.01
0.364679 0.005
0.369679 0.01
0.371214 0.005
0.376214 0.01
0.377505 0.005
0.382505 0.01
0.384149 0.005
0.389149 0.01
0.390018 0.005
0.395018 0.01
0.396848 0.005
0.401848 0.01
0.402792 0.005
0.407792 0.01
0.409437 0.005
0.414437 0.01
0.415836 0.005
0.420836 0.01
0.422093 0.005
0.427093 0.01
0.428653 0.005
0.433653 0.01
0.434842 0.005
0.439842 0.01
0.441284 0.005
0.446284 0.01
0.447254 0.005
0.452254 0.01
0.45405 0.005
0.45905 0.01
0.460037 0.005
0.465037 0.01
0.466926 0.005
0.471926 0.01
0.472719 0.005
0.477719 0.01
0.479414 0.005
0.484414 0.01
0.48535 0.005
0.49035 0.01
0.492281 0.005
0.497281 0.01
0.498091 0.005
0.503091 0.01
0.504819 0.005
0.509819 0.01
0.510545 0.005
0.515545 0.01
0.5174 0.005
0.5224 0.01
0.523125 0.005
0.528125 0.01
0.529862 0.005
0.534862 0.01
0.535512 0.005
0.540512 0.01
0.542122 0.005
0.547122 0.01
0.548438 0.005
0.553438 0.01
0.554914 0.005
0.559914 0.01
0.561263 0.005
0.566263 0.01
0.567781 0.005
0.572781 0.01
0.574105 0.005
0.579105 0.01
0.580505 0.005
0.585505 0.01
0.586795 0.005
0.591795 0.01
0.593279 0.005
0.598279 0.01
0.599477 0.005
0.604477 0.01
0.606071 0.005
0.611071 0.01
0.612201 0.005
0.617201 0.01
0.618837 0.005
0.623837 0.01
0.624587 0.005
0.629587 0.01
0.631223 0.005
0.636223 0.01
0.637421 0.005
0.642421 0.01
0.644049 0.005
0.649049 0.01
0.650061 0.005
0.655061 0.01
0.657076 0.005
0.662076 0.01
0.662919 0.005
0.667919 0.01
0.669513 0.005
0.674513 0.01
0.675685 0.005
0.680685 0.01
0.682406 0.005
0.687406 0.01
0.688806 0.005
0.693806 0.01
0.695214 0.005
0.700214 0.01
0.701319 0.005
0.706319 0.01
0.707803 0.005
0.712803 0.01
0.71395 0.005
0.71895 0.01
0.720586 0.005
0.725586 0.01
0.726589 0.005
0.731589 0.01
0.733335 0.005
0.738335 0.01
0.739524 0.005
0.744524 0.01
0.745856 0.005
0.750856 0.01
0.752029 0.005
0.757029 0.01
0.758547 0.005
0.763547 0.01
0.764525 0.005
0.769525 0.01
0.771456 0.005
0.776456 0.01
0.777215 0.005
0.782215 0.01
0.784053 0.005
0.789053 0.01
0.789737 0.005
0.794737 0.01
0.796474 0.005
0.801474 0.01
0.802772 0.005
0.807772 0.01
0.809274 0.005
0.814274 0.01
0.815834 0.005
0.820834 0.01
0.821685 0.005
0.826685 0.01
0.828465 0.005
0.833465 0.01
0.833996 0.005
0.838996 0.01
0.840666 0.005
0.845666 0.01
0.846627 0.005
0.851627 0.01
0.853643 0.005
0.858643 0.01
0.859317 0.005
0.864317 0.01
0.866476 0.005
0.871476 0.01
0.872109 0.005
0.877109 0.01
0.87866 0.005
0.88366 0.01
0.884647 0.005
0.889647 0.01
0.891249 0.005
0.896249 0.01
0.897489 0.005
0.902489 0.01
0.903822 0.005
0.908822 0.01
0.910323 0.005
0.915323 0.01
0.916604 0.005
0.921604 0.01
0.92319 0.005
0.92819 0.01
0.929362 0.005
0.934362 0.01
0.935711 0.005
0.940711 0.01
0.942255 0.005
0.947255 0.01
0.948317 0.005
0.953317 0.01
0.954759 0.005
0.959759 0.01
0.960906 0.005
0.965906 0.01
0.967508 0.005
0.972508 0.01
0.973824 0.005
0.978824 0.01
0.980148 0.005
0.985148 0.01
0.985246 0.005
0.990246 0.01
0.990343 0.005
0.995343 0.01
0.995441 0.005
