0.0 0
8.1852e-05 4294967295
0.000180346 4294967295
0.00053513 4294967295
0.00120969 4294967295
0.00220467 4294967295
0.00222996 4294967295
0.00323337 4294967295
0.00325023 4294967295
0.00328396 4294967295
0.00524862 4294967295
0.00527391 4294967295
0.00529921 4294967295
0.00533294 4294967295
0.00825884 4294967295
0.00825884 4294967295
0.00825884 7000
0.010721 7000
0.010721 3500
0.0107631 3500
0.0119689 3500
0.0119689 3500
0.0119689 2750
0.0126182 2750
0.013512 2750
0.013824 2750
0.0142709 2750
0.0149707 2750
0.0157212 2750
0.018841 2750
0.0225427 2750
0.0250807 2750
0.027956 2750
0.0308313 2750
0.0324418 2750
0.0324418 6875
0.0324587 6875
0.0325008 6875
0.0340523 6875
0.0341114 6875
0.0341114 4937
0.0341282 4937
0.0350642 4937
0.0351148 4937
0.0351148 3468
0.0357472 3468
0.0362615 3468
0.0369698 3468
0.037872 3468
0.0379311 3468
0.0389345 3468
0.0389935 3468
0.040174 3468
0.0415905 3468
0.0446261 3468
0.0477712 3468
0.0477712 6734
0.0477965 6734
0.0478724 6734
0.047923 6734
0.0490782 6734
0.0490782 4867
0.0491878 4867
0.0492552 4867
0.0500563 4867
0.0500563 3433
0.0501912 3433
0.0508489 3433
0.0514897 3433
0.0521727 3433
0.0522149 3433
0.0531002 3433
0.0531424 3433
0.0542723 3433
0.0543144 3433
0.0556298 3433
0.0557141 3433
0.0572572 3433
0.0572909 3433
0.0572909 7716
0.0573078 7716
0.0573415 7716
0.0590363 7716
0.0591122 7716
0.0608998 7716
0.0608998 7716
0.0608998 6358
0.0609588 6358
0.0610263 6358
0.062114 6358
0.062114 4179
0.0621815 4179
0.0622321 4179
0.0631596 4179
0.0631596 3089
0.0631933 3089
0.0637498 3089
0.0641714 3089
0.0647027 3089
0.0647617 3089
0.0652845 3089
0.0653519 3089
0.0660855 3089
0.066153 3089
0.0670046 3089
0.0670889 3089
0.0671732 3089
0.0682357 3089
0.0683874 3089
0.0698124 3089
0.0698883 3089
0.0698883 9044
0.0699305 9044
0.0699979 9044
0.0700823 9044
0.071482 9044
0.0716506 9044
0.0717265 9044
0.0732105 9044
0.0732105 7522
0.0732527 7522
0.0734298 7522
0.0735057 7522
0.0750403 7522
0.0750403 7522
0.0750403 5761
0.0752511 5761
0.0752848 5761
0.0765243 5761
0.0765243 3880
0.0765496 3880
0.0774856 3880
0.0774856 3880
0.0774856 2940
0.0781264 2940
0.0793153 2940
0.0800489 2940
0.0810101 2940
0.08214 2940
0.0834807 2940
0.083565 2940
0.0852346 2940
0.0853273 2940
0.0874353 2940
0.0874353 5970
0.0874775 5970
0.0875787 5970
0.0894253 5970
0.0894253 5970
0.0894253 4485
0.0895518 4485
0.0907491 4485
0.0907491 2742
0.0908419 2742
0.0916598 2742
0.0916598 1871
0.0922753 1871
0.0936581 1871
0.0958673 1871
0.0973345 1871
0.0989872 1871
0.100766 1871
0.100766 3435
0.100808 3435
0.10252 3435
0.10252 3435
0.10252 2717
0.103886 2717
0.103886 2717
0.103886 1858
0.108886 2000
0.108886 2000
0.110278 1000
0.115278 2000
0.116922 1000
0.121922 2000
0.123111 1000
0.128111 2000
0.129646 1000
0.134646 2000
0.135843 1000
0.140843 2000
0.142547 1000
0.147547 2000
0.148618 1000
0.153618 2000
0.155473 1000
0.160473 2000
0.161502 1000
0.166502 2000
0.168349 1000
0.173349 2000
0.174184 1000
0.179184 2000
0.180938 1000
0.185938 2000
0.186891 1000
0.191891 2000
0.193611 1000
0.198611 2000
0.199589 1000
0.204589 2000
0.206445 1000
0.211445 2000
0.212178 1000
0.217178 2000
0.218941 1000
0.223941 2000
0.224919 1000
0.229919 2000
0.231698 1000
0.236698 2000
0.23782 1000
0.24282 2000
0.244675 1000
0.249675 2000
0.250898 1000
0.255898 2000
0.257391 1000
0.262391 2000
0.263538 1000
0.268538 2000
0.270233 1000
0.275233 2000
0.276346 1000
0.281346 2000
0.282982 1000
0.287982 2000
0.288758 1000
0.293758 2000
0.295638 1000
0.300638 2000
0.301254 1000
0.306254 2000
0.313674 1000
0.318674 2000
0.326449 1000
0.331449 2000
0.339232 1000
0.344232 2000
0.351854 1000
0.356854 2000
0.358549 1000
0.363549 2000
0.364679 1000
0.369679 2000
0.377505 1000
0.382505 2000
0.402792 1000
0.407792 2000
0.415836 1000
0.420836 2000
0.422093 1000
0.427093 2000
0.428653 1000
0.433653 2000
0.434842 1000
0.439842 2000
0.441284 1000
0.446284 2000
0.447254 1000
0.452254 2000
0.45405 1000
0.45905 2000
0.460037 1000
0.465037 2000
0.466926 1000
0.471926 2000
0.472719 1000
0.477719 2000
0.479414 1000
0.484414 2000
0.48535 1000
0.49035 2000
0.492281 1000
0.497281 2000
0.498091 1000
0.503091 2000
0.504819 1000
0.509819 2000
0.510545 1000
0.515545 2000
0.5174 1000
0.5224 2000
0.523125 1000
0.528125 2000
0.535512 1000
0.540512 2000
0.548438 1000
0.553438 2000
0.554914 1000
0.559914 2000
0.561263 1000
0.566263 2000
0.567781 1000
0.572781 2000
0.574105 1000
0.579105 2000
0.580505 1000
0.585505 2000
0.586795 1000
0.591795 2000
0.593279 1000
0.598279 2000
0.599477 1000
0.604477 2000
0.606071 1000
0.611071 2000
0.612201 1000
0.617201 2000
0.618837 1000
0.623837 2000
0.624587 1000
0.629587 2000
0.637421 1000
0.642421 2000
0.644049 1000
0.649049 2000
0.650061 1000
0.655061 2000
0.657076 1000
0.662076 2000
0.662919 1000
0.667919 2000
0.669513 1000
0.674513 2000
0.675685 1000
0.680685 2000
0.682406 1000
0.687406 2000
0.688806 1000
0.693806 2000
0.695214 1000
0.700214 2000
0.701319 1000
0.706319 2000
0.707803 1000
0.712803 2000
0.71395 1000
0.71895 2000
0.720586 1000
0.725586 2000
0.726589 1000
0.731589 2000
0.733335 1000
0.738335 2000
0.739524 1000
0.744524 2000
0.745856 1000
0.750856 2000
0.752029 1000
0.757029 2000
0.758547 1000
0.763547 2000
0.764525 1000
0.769525 2000
0.771456 1000
0.776456 2000
0.777215 1000
0.782215 2000
0.784053 1000
0.789053 2000
0.789737 1000
0.794737 2000
0.796474 1000
0.801474 2000
0.802772 1000
0.807772 2000
0.809274 1000
0.814274 2000
0.833996 1000
0.838996 2000
0.846627 1000
0.851627 2000
0.853643 1000
0.858643 2000
0.859317 1000
0.864317 2000
0.866476 1000
0.871476 2000
0.872109 1000
0.877109 2000
0.884647 1000
0.889647 2000
0.897489 1000
0.902489 2000
0.903822 1000
0.908822 2000
0.910323 1000
0.915323 2000
0.916604 1000
0.921604 2000
0.92319 1000
0.92819 2000
0.929362 1000
0.934362 2000
0.935711 1000
0.940711 2000
0.948317 1000
0.953317 2000
0.960906 1000
0.965906 2000
