0.0 0
4.1852e-05 14000
4.1852e-05 14000
0.000106412 15400
0.000222732 16800
0.000339052 18200
0.000455372 19600
0.000571692 21000
0.000688012 22400
0.000804332 23800
0.000839228 25200
0.000990444 26600
0.00115329 28000
0.00118819 29400
0.0013394 30800
0.00150225 32200
0.00153715 33600
0.00168836 35000
0.00173489 36400
0.00176979 37800
0.00203732 39200
0.00220017 40600
0.00222344 42000
0.0022816 43400
0.00254913 44800
0.0025724 46200
0.00273524 47600
0.00278177 49000
0.00281667 50400
0.0030842 51800
0.00313073 53200
0.00316563 54600
0.00318889 56000
0.00358438 57400
0.00361928 58800
0.00378212 60200
0.00380539 61600
0.00385192 63000
0.00392171 64400
0.00429393 65800
0.0043172 67200
0.00435209 68600
0.00463126 70000
0.00466616 71400
0.00472432 72800
0.00474758 74200
0.00477084 75600
0.00517796 77000
0.00522449 78400
0.00525939 79800
0.00528265 81200
0.00530592 82600
0.00532918 84000
0.00586425 85400
0.00589915 86800
0.00593404 88200
0.00622484 89600
0.00624811 91000
0.00627137 92400
0.00632953 93800
0.00641096 95200
0.00644585 96600
0.00692276 98000
0.00694603 99400
0.00698092 100800
0.00702745 102200
0.00702745 51100
0.00702745 51100
0.00840003 52500
0.0121538 52500
0.0121538 1400
0.0124712 2800
0.0128202 4200
0.0131808 5600
0.0135414 7000
0.0135646 8400
0.0139601 9800
0.0139834 11200
0.0140183 12600
0.0144487 14000
0.0144719 15400
0.0144952 16800
0.0145301 18200
0.0149837 19600
0.015007 21000
0.0150303 22400
0.0150535 23800
0.0150768 25200
0.0151233 26600
0.0156235 28000
0.0156584 29400
0.0156817 30800
0.0157049 32200
0.0157282 33600
0.0157515 16800
0.0157515 16800
0.0163447 18200
0.0480768 19600
0.0481233 21000
0.0481698 22400
0.0488678 23800
0.0489375 25200
0.0497169 26600
0.0506475 28000
0.082019 29400
0.082112 30800
0.0830426 32200
0.0831356 33600
0.0841825 35000
0.0854039 36400
0.117252 37800
0.117345 39200
0.117485 40600
0.118718 42000
0.120207 43400
0.145995 21700
0.145995 21700
0.146018 23100
0.146065 24500
0.146111 25900
0.146158 27300
0.146204 28700
0.147379 30100
0.147426 31500
0.147472 32900
0.147519 34300
0.147577 35700
0.148822 37100
0.148868 38500
0.148915 39900
0.148961 41300
0.148984 20650
0.148984 20650
0.149019 22050
0.149112 23450
0.15038 24850
0.150427 26250
0.150473 27650
0.15052 29050
0.150566 30450
0.151939 31850
0.151985 33250
0.152009 16625
0.152009 16625
0.152032 18025
0.152078 19425
0.152137 20825
0.153521 22225
0.153567 23625
0.153614 25025
0.153684 26425
0.155056 27825
0.155103 29225
0.155149 30625
0.155219 32025
0.156382 33425
0.156429 34825
0.156475 36225
0.156522 37625
0.156592 39025
0.15665 40425
0.157825 41825
0.157871 43225
0.157918 44625
0.157988 46025
0.158069 47425
0.158185 48825
0.159418 50225
0.159535 51625
0.159697 53025
0.16114 54425
0.16121 27212
0.16121 27212
0.161233 28612
0.161291 30012
0.161338 31412
0.162605 32812
0.162652 34212
0.162699 35612
0.162745 37012
0.162792 38412
0.162838 39812
0.163955 41212
0.164001 42612
0.164048 44012
0.164094 45412
0.164164 46812
0.164246 48212
0.165444 49612
0.165537 51012
0.165583 25506
0.165583 25506
0.165607 26906
0.165653 28306
0.165711 29706
0.165793 31106
0.165874 32506
0.166991 33906
0.167037 35306
0.167084 36706
0.16713 38106
0.167258 39506
0.168538 40906
0.168584 42306
0.168631 43706
0.168677 45106
0.168724 46506
0.168898 47906
0.168968 23953
0.168968 23953
0.170085 25353
0.170131 26753
0.170178 28153
0.170224 29553
0.170271 30953
0.170341 32353
0.170434 33753
0.170527 35153
0.171783 36553
0.17183 37953
0.171876 39353
0.171958 40753
0.172062 42153
0.172167 43553
0.173074 44953
0.173121 46353
0.173167 47753
0.173272 49153
0.173423 50553
0.173574 51953
0.174668 53353
0.174807 54753
0.175145 56153
0.176366 57553
0.178041 58953
0.181333 29476
0.181333 29476
0.181356 30876
0.181426 32276
0.181473 33676
0.181531 35076
0.181577 36476
0.181624 37876
0.18167 39276
0.182554 40676
0.182601 42076
0.182647 43476
0.182729 44876
0.182775 46276
0.182822 47676
0.18288 49076
0.183752 50476
0.183822 51876
0.183904 53276
0.184043 54676
0.184136 56076
0.185311 57476
0.185532 58876
0.187021 60276
0.187335 30138
0.187335 30138
0.187358 31538
0.187405 32938
0.187451 34338
0.187498 35738
0.187579 37138
0.188789 38538
0.188836 39938
0.188882 41338
0.188929 42738
0.18908 44138
0.189138 45538
0.189185 22769
0.189185 22769
0.190301 24169
0.190348 25569
0.190394 26969
0.190441 28369
0.190487 29769
0.190557 31169
0.190708 32569
0.190755 33969
0.191755 35369
0.191802 36769
0.191848 38169
0.191895 39569
0.191976 40969
0.192046 42369
0.192907 43769
0.192953 45169
0.193 46569
0.193046 47969
0.193139 49369
0.193198 50769
0.193267 52169
0.194338 53569
0.194407 54969
0.194477 56369
0.194628 57769
0.194768 59169
0.196117 60569
0.19635 61969
0.196571 30984
0.196571 30984
0.196594 32384
0.197827 33784
0.197874 35184
0.19792 36584
0.197967 37984
0.198013 39384
0.19806 40784
0.198106 42184
0.198153 43584
0.198199 44984
0.198269 46384
0.199653 47784
0.199677 23892
0.199677 23892
0.1997 25292
0.199746 26692
0.199793 28092
0.199839 29492
0.199886 30892
0.199956 32292
0.200026 33692
0.201352 35092
0.201398 36492
0.201398 18246
0.201398 18246
0.201445 19646
0.201491 21046
0.201538 22446
0.201584 23846
0.202643 25246
0.202689 26646
0.202736 28046
0.202782 29446
0.203655 30846
0.203701 32246
0.203748 33646
0.203794 35046
0.203853 36446
0.204888 37846
0.204934 39246
0.204981 40646
0.205027 42046
0.205074 43446
0.205155 44846
0.206365 46246
0.20647 47646
0.206516 49046
0.206563 50446
0.206609 51846
0.206656 53246
0.206737 54646
0.206842 56046
0.208331 57446
0.208401 58846
0.208494 60246
0.208668 61646
0.210052 63046
0.210052 31523
0.210052 31523
0.210099 32923
0.210145 34323
0.210192 35723
0.210238 37123
0.210285 38523
0.210366 39923
0.210436 41323
0.210518 42723
0.210564 44123
0.210634 45523
0.211727 46923
0.211797 48323
0.211855 24161
0.211855 24161
0.211879 25561
0.21196 26961
0.21203 28361
0.212076 29761
0.212158 31161
0.212204 32561
0.212937 33961
0.213007 35361
0.213181 36761
0.213251 38161
0.213298 39561
0.213367 40961
0.214228 42361
0.214321 43761
0.214496 45161
0.214554 46561
0.214635 47961
0.214682 49361
0.214752 50761
0.215787 52161
0.215868 53561
0.215938 54961
0.216148 56361
0.216287 57761
0.216357 59161
0.216462 60561
0.217532 61961
0.217648 63361
0.217927 31680
0.217927 31680
0.217951 33080
0.218078 34480
0.218125 35880
0.218172 37280
0.218241 38680
0.219405 40080
0.219451 41480
0.219498 42880
0.219544 44280
0.219591 45680
0.219637 47080
0.219777 48480
0.220893 49880
0.22094 51280
0.220986 52680
0.221033 54080
0.221033 27040
0.221033 27040
0.22108 28440
0.221126 29840
0.221207 31240
0.221312 32640
0.222126 34040
0.222173 35440
0.222219 36840
0.222266 38240
0.222313 39640
0.222475 41040
0.223336 42440
0.223383 43840
0.223429 45240
0.223476 46640
0.223522 48040
0.223615 49440
0.223755 50840
0.224778 52240
0.224825 53640
0.224872 55040
0.224918 56440
0.224965 57840
0.225058 59240
0.225267 60640
0.2265 62040
0.226593 63440
0.22664 31720
0.22664 31720
0.226663 33120
0.226709 34520
0.226756 35920
0.226837 37320
0.226896 38720
0.226965 40120
0.227151 41520
0.22828 42920
0.228326 44320
0.228373 45720
0.228419 47120
0.228547 48520
0.228617 49920
0.228826 51320
0.229931 52720
0.229931 26360
0.229931 26360
0.230001 27760
0.230048 29160
0.230094 30560
0.230141 31960
0.23028 33360
0.230339 34760
0.230571 36160
0.230653 37560
0.231758 38960
0.231827 40360
0.231944 41760
0.231967 20880
0.231967 20880
0.23199 22280
0.232037 23680
0.232083 25080
0.23213 26480
0.233095 27880
0.233165 29280
0.233305 30680
0.233351 32080
0.234259 33480
0.234363 34880
0.23441 36280
0.234573 37680
0.234619 39080
0.234677 40480
0.235806 41880
0.235875 43280
0.235934 44680
0.23612 46080
0.236166 47480
0.236213 48880
0.236294 50280
0.237609 51680
0.23769 53080
0.237737 54480
0.237818 55880
0.237864 57280
0.237911 58680
0.237958 60080
0.238004 61480
0.239412 62880
0.239481 31440
0.239481 31440
0.239505 32840
0.239574 34240
0.239621 35640
0.239702 37040
0.239772 38440
0.239819 39840
0.239865 41240
0.239912 42640
0.239958 44040
0.240028 45440
0.241121 46840
0.241168 48240
0.241191 24120
0.241191 24120
0.241215 25520
0.241261 26920
0.241308 28320
0.241354 29720
0.241424 31120
0.241494 32520
0.242494 33920
0.242541 35320
0.242587 36720
0.242669 38120
0.242715 39520
0.243413 40920
0.243483 42320
0.243529 43720
0.243576 45120
0.243634 46520
