0.0 0
4.16e-05 4.16e-05
0.000106956 4.4569e-05
0.000899386 0.000138051
0.000911402 0.00022135
0.00246147 0.000388941
0.00247348 0.000537085
0.0024855 0.000666711
0.00250953 0.000783138
0.00852955 0.000912023
0.0106083 0.00106087
0.0106203 0.00118961
0.0124227 0.00126771
0.0124347 0.00133755
0.0124468 0.00139866
0.0144534 0.00147766
0.0144654 0.00154679
0.0144775 0.00160878
0.0144895 0.00166303
0.0165562 0.001718
0.0165682 0.0017661
0.0165803 0.00180818
0.0165923 0.00184501
0.0166043 0.00187874
0.018659 0.00190674
0.0186711 0.00193125
0.0186831 0.00195269
0.0186951 0.00197146
0.0187071 0.00198787
0.0187191 0.00200374
0.0202812 0.00195604
0.0202932 0.00191431
0.0203052 0.00187779
0.0203172 0.00184583
0.0203293 0.00181787
0.0203413 0.00179341
0.0203533 0.0017735
0.0218313 0.00174557
0.0218433 0.00172113
0.0218553 0.00169975
0.0218673 0.00168104
0.0218793 0.00166467
0.0218913 0.00165034
0.0219034 0.00163781
0.0281156 0.0016914
0.0281276 0.00173829
0.0281397 0.00177935
0.0296537 0.00174919
0.0296657 0.0017228
0.0296777 0.0016997
0.0312758 0.00169001
0.0312878 0.00168303
0.0312999 0.00167692
0.0313119 0.00167158
0.0374641 0.00170743
0.0374761 0.00173883
0.0389901 0.00171223
0.0390021 0.00168895
0.0407565 0.00169863
0.0407685 0.0017086
0.0407805 0.00171732
