0.0 0
0.00102534 0.001
0.00301441 0.001125
0.00306094 0.00123438
0.0030842 0.00133008
0.00316563 0.00141382
0.00320052 0.00136209
0.00322379 0.00131683
0.00324705 0.00127722
0.00329358 0.00124257
0.00338664 0.00121225
0.00345643 0.00118572
0.00347969 0.0011625
0.00350296 0.00114219
0.00354948 0.00112441
0.00358438 0.00110886
0.0036658 0.00109525
0.0037007 0.00108335
0.0037356 0.00107293
0.00381702 0.00106381
0.00384028 0.00105583
0.00386355 0.00104886
0.00392171 0.00104275
0.00400313 0.0011624
0.00403803 0.0012671
0.00409619 0.00135871
0.00411945 0.00143888
0.00414272 0.00150902
0.00417761 0.00157039
0.00427067 0.00162409
0.0043172 0.00167108
0.00434046 0.00171219
0.00442188 0.00174817
0.00445678 0.00177965
0.00448004 0.00180719
0.00450331 0.00183129
0.00454984 0.00185238
0.00458473 0.00187083
0.00466616 0.00188698
0.00471268 0.00177611
0.00475921 0.00167909
0.00478248 0.0015942
0.004829 0.00151993
0.00492206 0.00145494
0.00495696 0.00139807
0.00498022 0.00134831
0.00500348 0.00142977
0.00503838 0.00150105
0.00508491 0.00156342
0.0051198 0.00161799
0.00522449 0.00166574
0.00527102 0.00170752
0.00535244 0.00174408
0.00537571 0.00177607
0.00539897 0.00180406
0.0054455 0.00182855
0.0054804 0.00184998
0.00552692 0.00186873
0.00556182 0.00188514
0.00565488 0.0018995
0.00568977 0.00191206
0.0057363 0.00192305
0.00575956 0.00193267
0.00579446 0.00194109
0.00589915 0.00194845
0.00593404 0.00195489
0.00595731 0.00196053
0.0059922 0.00196547
0.00603873 0.00209478
0.00613179 0.00220793
0.00617832 0.00218194
0.00624811 0.0021592
0.00627137 0.0021393
0.00629464 0.00212189
0.0063179 0.00210665
0.00641096 0.00209332
0.00645748 0.00208165
0.00648075 0.00207145
0.0065738 0.00206252
0.00659707 0.0020547
0.00662033 0.00204786
0.0066436 0.00204188
0.00669012 0.00203664
0.00673665 0.00203206
0.00680644 0.00202805
0.00685297 0.00202455
0.0068995 0.00202148
0.00692276 0.00201879
0.00696929 0.00201644
0.00706235 0.00213939
0.00710888 0.00224696
0.00713214 0.00234109
0.0071554 0.00242346
0.00717867 0.00237052
0.0072252 0.00232421
0.00727172 0.00228368
0.00736478 0.00224822
0.00741131 0.00221719
0.00750436 0.00219004
0.00752763 0.00216629
0.00755089 0.0021455
0.00759742 0.00212731
0.00762068 0.0021114
0.00766721 0.00209747
0.00771374 0.00208529
0.0078068 0.00207463
0.00783006 0.0020653
0.00787659 0.00205713
0.00789985 0.00204999
0.00794638 0.00204374
0.00803944 0.00216328
0.00808596 0.00226786
0.00810923 0.00235938
0.00813249 0.00243946
0.00817902 0.00250952
0.00827208 0.00244583
0.0083186 0.0023901
0.0083884 0.00234134
0.00841166 0.00229867
0.00843492 0.00226134
0.00845819 0.00222867
0.00855124 0.00220009
0.00859777 0.00217507
0.00862104 0.00215319
0.00871409 0.00213404
0.00873736 0.00211729
0.00876062 0.00210262
0.00878388 0.0020898
0.00883041 0.00207857
0.00887694 0.00206875
0.00894673 0.00206016
0.00899326 0.00205264
0.00903979 0.00217105
0.00906305 0.00227467
0.00910958 0.00236534
0.00916774 0.00244467
0.009191 0.00238909
0.00921427 0.00234045
0.00923753 0.00229789
0.0092608 0.00226066
0.00928406 0.00222807
0.00930732 0.00219956
0.00934222 0.00217462
0.00938875 0.00215279
0.00949344 0.00213369
0.0095167 0.00211698
0.00953996 0.00210236
0.00958649 0.00208956
0.00960976 0.00207836
0.00965628 0.00206857
0.00979587 0.00206
0.00981913 0.0020525
0.00986566 0.00204593
0.00997035 0.00204019
0.0100169 0.00203517
0.0100401 0.00203077
0.0100634 0.00202692
0.0101099 0.00202356
0.0101332 0.00202061
0.0102263 0.00201804
0.0102728 0.00201578
0.0103426 0.00201381
0.0103658 0.00201208
0.0103891 0.00201057
0.0104124 0.00200925
0.0105171 0.00200809
0.0105636 0.00200708
0.0105868 0.0020062
0.0106799 0.00200542
0.0107032 0.00200474
0.0107264 0.00200415
0.0107497 0.00200363
0.0107962 0.00200318
0.0108427 0.00200278
0.0109125 0.00200243
0.0109591 0.00200213
0.0110056 0.00212686
0.0110289 0.002111
0.011087 0.00209713
0.0111452 0.00208499
0.0111684 0.00207436
0.0111917 0.00206507
0.011215 0.00205693
0.0112382 0.00204981
0.0112615 0.00204359
0.0112848 0.00203814
0.011308 0.00203337
0.0113313 0.0020292
0.0113546 0.00202555
0.0113778 0.00202235
0.0114011 0.00201956
0.0114243 0.00201711
0.0114476 0.00201498
0.0114709 0.0020131
0.0114941 0.00201147
0.0119711 0.00188503
0.0119943 0.0017744
0.0120176 0.0018026
0.0120408 0.00182727
0.0120641 0.00184886
0.0121223 0.00186776
0.0121688 0.00188429
0.0122386 0.00189875
0.0122735 0.00191141
0.0123316 0.00192248
0.0123782 0.00180717
0.0124014 0.00170627
0.0124596 0.00161799
0.0124829 0.00154074
0.0125643 0.00147315
0.0125875 0.001414
0.0126108 0.00136225
0.0126341 0.00131697
0.0126573 0.00127735
0.0126806 0.00124268
0.0127039 0.00121234
0.0127271 0.0011858
0.0127504 0.00116257
0.0127737 0.00114225
0.0127969 0.00112447
0.0128202 0.00110891
0.0128435 0.0010953
0.0128667 0.00108339
0.01289 0.00107296
0.0129132 0.00106384
0.0129481 0.00105586
0.0129947 0.00104888
0.0130179 0.00116777
0.0134483 0.0011468
0.013553 0.00112845
0.0135763 0.00111239
0.0135995 0.00109834
0.0136228 0.00108605
0.0136461 0.00107529
0.0136693 0.00106588
0.0136926 0.00105764
0.0137159 0.00105044
0.0137391 0.00104413
0.0137624 0.00103862
0.0137856 0.00103379
0.0138089 0.00102957
0.0138322 0.00102587
0.0138554 0.00102264
0.0138787 0.0010198
0.013902 0.00101733
0.0139252 0.00101516
0.0139485 0.00101327
0.013995 0.00101161
0.0140299 0.00113516
0.0140532 0.00124326
0.0140997 0.00133785
0.0141462 0.00142062
0.0147278 0.00136804
0.0147511 0.00132204
0.0147744 0.00128178
0.0147976 0.00124656
0.0148209 0.00121574
0.0148442 0.00118877
0.0148674 0.00116517
0.0148907 0.00114453
0.0149139 0.00112646
0.0149372 0.00111065
0.0149837 0.00109682
0.0150186 0.00120972
0.0150652 0.0013085
0.0150884 0.00139494
0.0151117 0.00134557
0.0151466 0.00130237
0.0151931 0.00126458
0.0152396 0.0012315
0.0158212 0.00120257
0.0158678 0.00117724
0.0159143 0.00115509
0.0159608 0.0011357
0.0160074 0.00124374
0.0160539 0.00133827
0.0160771 0.00142099
0.0161004 0.00149336
0.0161237 0.00155669
0.0161469 0.0016121
0.0161702 0.00166059
0.0162051 0.00170302
0.01624 0.00174014
0.0162633 0.00177262
0.0163098 0.00180104
0.0163447 0.00170091
0.0163679 0.0016133
0.0163912 0.00153663
0.0164261 0.00146955
0.016461 0.00141086
0.0165075 0.0013595
0.0165308 0.00131456
0.0165773 0.00127524
0.0171706 0.00136584
0.0172287 0.00144511
0.0172985 0.00151447
0.0173334 0.00157516
0.0173916 0.00162826
0.0174381 0.00154973
0.0174846 0.00148101
0.0175079 0.00142089
0.0175311 0.00136828
0.0175544 0.00132224
0.0175777 0.00128196
0.0176009 0.00124672
0.0176242 0.00121587
0.0176475 0.00118889
0.017694 0.00116528
0.0177173 0.00114462
0.0177405 0.00112654
0.0177871 0.00111072
0.0178103 0.00109688
0.0178336 0.00108477
0.0178568 0.00107417
0.0178801 0.0010649
0.0179266 0.00105679
0.0179499 0.00104969
0.0179732 0.00104348
0.0180197 0.00116304
0.018043 0.00126766
0.0180895 0.0013592
0.0181244 0.0014393
0.0187409 0.00138439
0.018799 0.00133634
0.0188688 0.0012943
0.0189154 0.00125751
0.0189386 0.00122532
0.0189851 0.00119716
0.0190317 0.00129751
0.0190782 0.00138532
0.0191015 0.00146215
0.0191247 0.00152938
0.019148 0.00158821
0.0191713 0.00163968
0.0191945 0.00168472
0.0192178 0.00172413
0.0192411 0.00175862
0.0192759 0.00178879
0.0193225 0.00181519
0.0193457 0.00183829
