0.0 0
4.1852e-05 14000
4.1852e-05 14000
0.000106412 15400
0.00015294 16800
0.000199468 18200
0.000245996 19600
0.000292524 21000
0.000339052 22400
0.00038558 23800
0.000432108 25200
0.000478636 26600
0.000525164 28000
0.000571692 29400
0.000606588 30800
0.000664748 32200
0.000699644 33600
0.000746172 35000
0.000804332 36400
0.000839228 37800
0.000885756 39200
0.000943916 40600
0.000978812 42000
0.00102534 43400
0.0010835 44800
0.00110676 46200
0.00116492 47600
0.00121145 49000
0.00124635 50400
0.00130451 51800
0.00136267 53200
0.00138593 54600
0.00144409 56000
0.00150225 57400
0.00152552 58800
0.00158368 60200
0.0016302 61600
0.0016651 63000
0.00172326 64400
0.00178142 65800
0.00180468 67200
0.00183958 68600
0.00190937 70000
0.00194427 71400
0.00200243 72800
0.00202569 74200
0.00206059 75600
0.00214201 77000
0.00220017 78400
0.00222344 79800
0.00225833 81200
0.00232812 82600
0.00236302 84000
0.00242118 85400
0.00244444 86800
0.00249097 88200
0.00256076 89600
0.00260729 91000
0.00264219 92400
0.00266545 93800
0.00274688 95200
0.00278177 96600
0.00283993 98000
0.0028632 99400
0.00289809 100800
0.00294462 102200
0.00301441 103600
0.00306094 105000
0.0030842 106400
0.00316563 107800
0.00320052 109200
0.00322379 110600
0.00324705 112000
0.00329358 113400
0.00338664 114800
0.00345643 116200
0.00347969 117600
0.00350296 119000
0.00354948 120400
0.00358438 121800
0.0036658 123200
0.0037007 124600
0.0037356 126000
0.00381702 127400
0.00384028 128800
0.00386355 130200
0.00392171 131600
0.00400313 133000
0.00403803 134400
0.00409619 135800
0.00411945 137200
0.00414272 138600
0.00417761 140000
0.00427067 141400
0.0043172 142800
0.00434046 144200
0.00442188 145600
0.00445678 147000
0.00448004 148400
0.00450331 149800
0.00454984 151200
0.00458473 152600
0.00466616 154000
0.00471268 155400
0.00475921 156800
0.00478248 158200
0.004829 159600
0.00492206 161000
0.00495696 162400
0.00498022 163800
0.00500348 165200
0.00503838 166600
0.00508491 168000
0.0051198 169400
0.00522449 170800
0.00527102 172200
0.00535244 173600
0.00537571 175000
0.00539897 176400
0.0054455 177800
0.0054804 179200
0.00552692 180600
0.00556182 182000
0.00565488 183400
0.00568977 184800
0.0057363 186200
0.00575956 187600
0.00579446 189000
0.00589915 190400
0.00593404 191800
0.00595731 193200
0.0059922 194600
0.00603873 196000
0.00613179 197400
0.00617832 198800
0.00624811 200200
0.00627137 201600
0.00629464 203000
0.0063179 204400
0.00641096 205800
0.00645748 207200
0.00648075 208600
0.0065738 210000
0.00659707 211400
0.00662033 212800
0.0066436 214200
0.00669012 215600
0.00673665 217000
0.00680644 218400
0.00685297 219800
0.0068995 221200
0.00692276 222600
0.00696929 224000
0.00706235 225400
0.00710888 226800
0.00713214 228200
0.0071554 229600
0.00717867 231000
0.0072252 232400
0.00727172 233800
0.00736478 235200
0.00741131 236600
0.00750436 238000
0.00752763 239400
0.00755089 240800
0.00759742 242200
0.00762068 243600
0.00766721 245000
0.00766721 122500
0.00766721 122500
0.00817902 123900
0.00873736 125300
0.009191 126700
0.00958649 128100
0.00965628 64050
0.00965628 64050
0.00979587 65450
0.00986566 66850
0.0100169 68250
0.0100634 69650
0.0101332 71050
0.0102728 72450
0.0103658 73850
0.0104124 75250
0.0105636 76650
0.0106799 78050
0.0107264 79450
0.0107962 80850
0.0109125 82250
0.0110056 83650
0.011087 85050
0.0111684 86450
0.011215 87850
0.0112615 89250
0.011308 90650
0.0113546 92050
0.0114011 93450
0.0114476 94850
0.0114941 96250
0.0114941 48125
0.0114941 48125
0.0119943 49525
0.0120408 50925
0.0121223 52325
0.0122386 53725
0.0123316 55125
0.0124014 56525
0.0124829 57925
0.0125875 59325
0.0126341 60725
0.0126806 62125
0.0127271 63525
0.0127737 64925
0.0128202 66325
0.0128667 67725
0.0129132 69125
0.0129947 70525
0.0130179 35262
0.0130179 35262
0.0134483 36662
0.0135763 38062
0.0136228 39462
0.0136693 40862
0.0137159 42262
0.0137624 43662
0.0138089 45062
0.0138554 46462
0.013902 47862
0.0139485 49262
0.0140299 50662
0.0140997 52062
0.0147278 53462
0.0147744 54862
0.0148209 56262
0.0148674 57662
0.0149139 59062
0.0149837 60462
0.0150652 61862
0.0151117 63262
0.0151931 64662
0.0158212 66062
0.0159143 67462
0.0160074 68862
0.0160771 70262
0.0161237 71662
0.0161702 73062
0.01624 74462
0.0163098 75862
0.0163679 77262
0.0164261 78662
0.0165075 80062
0.0165773 81462
0.0172287 82862
0.0173334 84262
0.0174381 85662
0.0175079 87062
0.0175544 88462
0.0176009 89862
0.0176475 91262
0.0177173 92662
0.0177871 94062
0.0178336 95462
0.0178801 96862
0.0179499 98262
0.0180197 99662
0.0181244 101062
0.0188688 102462
0.0189851 103862
0.0191015 105262
0.0191713 106662
0.0192759 108062
0.0193923 109462
0.0195086 110862
0.0196482 112262
0.0196831 56131
0.0196831 56131
0.019718 57531
0.0197761 58931
0.0198575 60331
0.0202298 61731
0.0202763 63131
0.0203345 64531
0.0204159 65931
0.0205206 67331
0.0205671 68731
0.0206136 70131
0.0206602 71531
0.0207067 72931
0.0207765 74331
0.020823 75731
0.0208812 77131
0.020951 78531
0.0209975 79931
0.021044 81331
0.0211138 82731
0.0211603 84131
0.0218466 85531
0.0218931 86931
0.0219397 88331
0.0219862 89731
0.0220444 91131
0.0221142 92531
0.0221607 93931
0.0222188 95331
0.022277 96731
0.0223235 98131
0.0223701 99531
0.0224515 100931
0.0225213 102331
0.0226376 103731
0.0233704 105131
0.0234751 106531
0.0235449 107931
0.0236612 109331
0.0237543 110731
0.0238822 112131
0.0240218 113531
0.0241847 114931
0.0242777 57465
0.0242777 57465
0.0243242 58865
0.0246848 60265
0.024743 61665
0.0248477 63065
0.0248942 64465
0.0249407 65865
0.0249873 67265
0.0250571 68665
0.0251036 70065
0.0251501 71465
0.0251966 72865
0.0252781 74265
0.0253246 75665
0.0253711 77065
0.0254176 78465
0.0254874 79865
0.0255689 81265
0.0256154 82665
0.0256619 84065
0.0257317 85465
0.0263366 86865
0.0263831 88265
0.0264296 89665
0.0264878 91065
0.0265459 92465
0.0265925 93865
0.026639 95265
0.0266855 96665
0.026767 98065
0.0268135 99465
0.0269065 100865
0.026988 102265
0.0270578 103665
0.0271508 105065
0.0275812 106465
0.027651 107865
0.0277208 109265
0.0278138 110665
0.0279069 112065
0.0280348 113465
0.0282326 114865
0.0283722 116265
0.0289305 117665
0.0291631 119065
0.0293842 120465
0.0297447 121865
0.0300588 123265
0.0308382 124665
0.0311522 126065
0.0315012 127465
0.0318385 128865
0.0320014 64432
0.0320014 64432
0.0320479 65832
0.0322107 67232
0.0322573 68632
0.0323038 70032
0.0323503 71432
0.0323968 72832
0.0324434 74232
0.0324899 75632
0.0325364 77032
0.0326411 78432
0.0327225 79832
0.0327691 81232
0.0328156 82632
0.0328854 84032
0.0329319 85432
0.0330715 86832
0.033118 88232
0.0331646 89632
0.0332111 91032
0.0332809 92432
0.0333856 93832
0.0334321 95232
0.0335717 96632
0.0339323 98032
0.0340137 99432
0.0340602 100832
0.0340602 50416
0.0340602 50416
0.0341067 51816
0.0341765 53216
0.0342231 54616
0.0342929 56016
0.0344208 57416
0.0344673 58816
0.0345139 60216
0.0345604 61616
0.0346069 63016
0.0346535 64416
0.0347 65816
0.0347465 67216
0.034793 68616
0.0348396 70016
0.0351536 71416
0.0352699 72816
0.0353281 74216
0.0355142 75616
0.0355607 77016
0.0356073 78416
0.0356538 79816
0.0357003 81216
0.0357469 82616
0.0357934 84016
0.0358399 85416
0.035933 86816
0.0362005 88216
0.0363285 89616
0.036468 91016
0.0365146 92416
0.0367239 93816
0.0367821 95216
0.0368286 96616
0.0368752 98016
0.0369217 99416
0.0369682 100816
0.0370147 102216
0.0370613 103616
0.037166 105016
0.0372823 106416
0.0375847 107816
0.0377825 109216
0.0379569 110616
0.0382477 112016
0.0383757 113416
0.0384687 114816
0.0385851 116216
0.0387363 117616
0.0389224 119016
0.0395156 120416
0.0400274 121816
0.0402717 123216
0.0405858 124616
0.041179 126016
0.0416327 127416
0.0418886 128816
0.0420747 64408
0.0420747 64408
0.0420979 65808
0.0421561 67208
0.0422026 68608
0.042284 70008
0.0423538 71408
0.0424004 72808
0.0425051 74208
0.0428307 75608
0.0430401 77008
0.0431448 78408
0.0432495 79808
0.043296 81208
0.0433426 82608
0.0433891 84008
0.0434356 85408
0.0434821 86808
0.0435287 88208
0.0435752 89608
0.0436217 91008
0.0436683 92408
0.0437148 93808
0.0437613 95208
0.0438078 96608
0.0446221 98008
0.0447384 99408
0.0447849 100808
0.0448315 102208
0.044878 103608
0.0449245 105008
0.0449943 106408
0.0450641 107808
0.0451106 53904
0.0451106 53904
0.0451339 55304
0.0451804 56704
0.0452269 58104
0.0452735 59504
0.04532 60904
0.0454131 62304
0.0454596 63704
