0.0 0
4.5138e-05 2920
4.5138e-05 2920
0.000230078 4380
0.00138361 5840
0.00253715 7300
0.00256118 8760
0.00444769 10220
0.00444769 10220
0.00448374 10428
0.00453181 10632
0.00655049 10832
0.00655049 10493
0.00655049 10493
0.00658654 10696
0.00663461 10895
0.00868934 10895
0.00868934 4380
0.0110925 4866
0.0119697 5304
0.0130632 5705
0.014445 6078
0.0157067 6428
0.0157307 6759
0.0171606 7074
0.0171847 7375
0.0190712 7664
0.0190712 7073
0.0190712 7073
0.0190952 7374
0.0209538 7663
0.0209538 6870
0.0209538 6870
0.0209779 7180
0.0228167 7476
0.0228167 6517
0.0228167 6517
0.0228407 6844
0.0247392 7155
0.0247392 5915
0.0247392 5915
0.0247632 6275
0.0264335 6614
0.0264335 5206
0.0264335 5206
0.0264575 5615
0.0279715 5994
0.0292933 6349
0.0293173 6684
0.0305189 7002
0.0305429 7306
0.0319488 7597
0.0319728 7877
0.0336873 8147
0.0336873 6790
0.0336873 6790
0.0337113 7103
0.0354179 7403
0.0354381 7690
