0.0 0
9.6e-06 1460
9.6e-06 1460
0.000168981 2920
0.000831201 4380
0.000843217 5840
0.00214095 7300
0.00216498 8760
0.00217699 10220
0.00220103 11680
0.00464047 11680
0.00464047 2920
0.0110808 3650
0.0110808 3592
0.0110808 3592
0.0125588 4185
0.0125708 4694
0.0138325 5148
0.0138445 5562
0.0138565 5945
0.0155628 6303
0.0155628 6226
0.0155628 6226
0.0155748 6568
0.0155868 6892
0.0155989 7201
0.0177017 7497
0.0177017 6963
0.0177017 6963
0.0177137 7269
0.0177257 7562
0.0177377 7843
0.0199366 8114
0.0199366 7319
0.0199366 7319
0.0199487 7610
0.0199607 7890
0.0199727 8160
0.0199847 8421
0.0223278 8674
0.0223278 7606
0.0223278 7606
0.0223398 7886
0.0223519 8156
0.0223639 8417
0.0223759 8670
0.024719 8915
0.024719 7607
0.024719 7607
0.024731 7887
0.024743 8157
0.0247551 8418
0.0247671 8671
0.0271102 8916
0.0271102 7227
0.0271102 7227
0.0271222 7521
0.0271342 7804
0.0271462 8077
0.0271583 8340
0.0294894 8595
0.0294894 6799
0.0294894 6799
0.0295014 7112
0.0295134 7411
0.0295254 7698
0.0295374 7974
0.0318046 8241
0.0318046 6369
0.0318046 6369
0.0318166 6703
0.0318286 7021
0.0318407 7324
0.0318527 7615
0.0340519 7894
0.0340519 5840
0.0340519 5840
0.034064 6205
0.034076 6548
0.034088 6873
0.0341 7183
0.0361913 7479
0.0361913 5421
0.0361913 5421
0.0362033 5814
0.0362153 6180
0.0362273 6524
0.0377827 6850
0.0377827 4779
0.0377827 4779
0.0377947 5225
0.0378068 5632
0.0378188 6010
0.0393176 6364
0.0393296 6698
0.0393416 7016
0.0393537 7319
0.040856 7610
0.040868 7890
0.04088 8160
0.040892 8421
0.0409041 8674
0.042731 8919
0.042743 9157
0.042755 9389
0.042767 9616
