0.0 0
4.1852e-05 4294967295
0.000105907 4294967295
0.000619222 4294967295
0.000630437 4294967295
0.00162857 4294967295
0.00163979 4294967295
0.001651 4294967295
0.00167343 4294967295
0.00363606 4294967295
0.00365849 4294967295
0.0036697 4294967295
0.00368092 4294967295
0.00369213 4294967295
0.00370335 4294967295
0.00371456 4294967295
0.00372578 4294967295
0.00572218 7414
0.00572218 7414
0.00872767 7414
0.0087501 7414
0.00877253 7414
0.00881739 7414
0.0106791 7414
0.0107015 7414
0.0107127 7414
0.0107239 7414
0.0107352 7414
0.0107576 7414
0.0116884 7414
0.0117109 7414
0.0117221 7414
0.0117333 7414
0.0117445 7414
0.0117669 7414
0.0117781 7414
0.0131688 7414
0.0132025 7414
0.0132137 7414
0.0132249 7414
0.0132361 7414
0.0132585 7414
0.0132697 7414
0.013281 7414
0.0151314 7414
0.0151763 7414
0.0151875 7414
0.0151987 7414
0.0152099 7414
0.0152324 7414
0.0152436 7414
0.0152548 7414
0.0171053 7414
0.0171165 7414
0.0171613 7414
0.0171726 7414
0.0171838 7414
0.017195 7414
0.0172286 7414
0.0172399 7414
0.0172511 7414
0.0191802 5392
0.0191802 5392
0.0218492 5392
0.0218604 5392
0.0219277 5392
0.0229707 5392
0.0229819 5392
0.0229931 5392
0.023038 5392
0.0245184 5392
0.0245296 5392
0.0245408 5392
0.024552 5392
0.0246081 5392
0.0265371 5392
0.0265483 5392
0.0265595 5392
0.0265707 5392
0.0265819 5392
0.0266268 5392
0.0285896 3370
0.0285896 3370
0.0310679 3370
0.0310792 3370
0.0320885 3370
0.0320997 3370
0.0321109 3370
0.0335913 3370
0.0336025 3370
0.0336138 3370
0.033625 3370
0.0355652 3370
0.0355764 3370
0.0355876 3370
0.0355988 3370
0.0376176 2696
0.0376176 2696
0.0402979 2696
0.0403091 2696
0.0413185 2696
0.0413297 2696
0.0427764 2696
0.0427876 2696
0.0427988 2696
0.0446942 2696
0.0447054 2696
0.0447166 2696
0.0447278 2696
0.0467466 2696
