0.0 0
9.6e-06 1460
9.6e-06 1460
0.000167381 2920
0.000780197 4380
0.000792213 5840
0.00199381 7300
0.00201784 8760
0.00202986 10220
0.00205389 11680
0.00413285 11680
0.00413285 2920
0.00947978 3650
0.0109938 4234
0.0110058 4737
0.0121473 5186
0.0121593 5597
0.0121714 5977
0.0137815 6333
0.0137935 6669
0.0138055 6988
0.0138176 7293
0.0158122 7585
0.0158122 7505
0.0158122 7505
0.0158242 7789
0.0158362 8062
0.0158483 8326
0.0179152 8326
0.0179152 2920
0.0214958 3650
0.0215078 4234
0.0227454 4737
0.0227575 5186
0.0240874 5597
0.0240994 5977
0.0241114 6333
0.0258301 6669
0.0258301 6249
0.0258301 6249
0.0258421 6590
0.0258541 6913
0.0258661 7221
0.0278891 7516
0.0278891 6837
0.0278891 6837
0.0279011 7148
0.0279132 7446
0.0279252 7732
0.0297399 8007
0.0297399 7079
0.0297399 7079
0.0297519 7380
0.029764 7668
0.029776 7945
0.029788 8213
0.0317586 8472
0.0317586 7096
0.0317586 7096
0.0317706 7396
0.0317826 7684
0.0317947 7961
0.0318067 8228
0.0337412 8487
0.0337412 6929
0.0337412 6929
0.0337533 7236
0.0337653 7530
0.0337773 7813
0.0337893 8085
0.0356326 8348
0.0356326 6651
0.0356326 6651
0.0356446 6971
0.0356566 7276
0.0356686 7568
0.0356807 7849
0.0372084 8120
0.0372204 8382
0.0372324 8636
0.0372444 8882
0.0372564 9121
0.0388988 9354
0.0389108 9581
0.0389228 9803
0.0389348 10020
0.0389468 10232
0.0389589 10440
0.0406621 10644
0.0406741 10844
0.0406861 11040
