0.0 0
5.6e-06 1460
5.6e-06 1460
4.1471e-05 2920
0.000463371 4380
0.000475387 5840
0.00130449 7300
0.00131651 8760
0.00132852 10220
0.00135256 11680
0.00297472 13140
0.00299875 14600
0.00301076 16060
0.00302278 17520
0.00304681 18980
0.00307084 20440
0.00309487 21900
0.00311891 23360
0.00511376 23360
0.00511376 8030
0.00814159 8295
0.00816563 8551
0.00818966 8800
0.00822571 9042
0.00985988 9277
0.00988392 9506
0.00989593 9730
0.00990795 9949
0.00991996 10163
0.009944 10372
0.0110375 10577
0.0110615 10778
0.0110735 10975
0.0110855 11169
0.0110975 11359
0.0111216 11546
0.0111336 11730
0.0125395 11911
0.0125755 12089
0.0125875 12265
0.0125995 12438
0.0126115 12609
0.0126356 12778
0.0126476 12944
0.0126596 13108
0.0142577 13270
0.0143058 13430
0.0143178 13588
0.0143298 13744
0.0143419 13899
0.0143659 14052
0.0143779 14203
0.0143899 14353
0.0160001 14501
0.0160121 14647
0.0160601 14792
0.0160722 14936
0.0160842 15078
0.0160962 15219
0.0161202 15359
0.0161322 15497
0.0161443 15634
0.216144 15634
0.216144 1460
0.216173 2920
0.216173 3650
