0.0 0
9.6e-06 1460
9.6e-06 1460
0.000167781 2920
0.000792948 4380
0.000804964 5840
0.0020306 7300
0.00205463 8760
0.00206664 10220
0.00209068 11680
0.00453012 11680
0.00453012 2920
0.0108503 3650
0.0122923 4234
0.0123043 4737
0.0135419 5186
0.0135539 5597
0.013566 5977
0.0151761 6333
0.0151761 6333
0.0151881 6669
0.0152001 6988
0.0152121 7293
0.0171347 7585
0.0171347 7125
0.0171347 7125
0.0171467 7424
0.0171587 7711
0.0171708 7987
0.0192736 8253
0.0192736 7526
0.0192736 7526
0.0192856 7809
0.0192976 8081
0.0193096 8344
0.0193216 8599
0.0216407 8846
0.0216407 7839
0.0216407 7839
0.0216527 8110
0.0216647 8372
0.0216768 8626
0.0216888 8873
0.0240199 9113
0.0240199 7856
0.0240199 7856
0.0240319 8127
0.0240439 8389
0.0240559 8643
0.0240679 8889
0.02408 9128
0.0264351 9361
0.0264351 7659
0.0264351 7659
0.0264471 7937
0.0264591 8205
0.0264711 8464
0.0264832 8715
0.0264952 8959
0.0287624 9196
0.0287624 7341
0.0287624 7341
0.0287744 7631
0.0287864 7910
0.0287984 8179
0.0288104 8439
0.0288224 8691
0.0309977 8936
0.0309977 6967
0.0309977 6967
0.0310097 7272
0.0310217 7565
0.0310337 7846
0.0310457 8117
0.0331005 8379
0.0331005 6249
0.0331005 6249
0.0331125 6590
0.0331245 6913
0.0331365 7221
0.0331485 7516
0.0349039 7799
0.0349039 5696
0.0349039 5696
0.0349159 6070
0.0349279 6421
0.0349399 6752
0.0349519 7067
0.0363363 7368
0.0363483 7657
0.0363603 7935
0.0363723 8203
0.0377191 8462
0.0377311 8713
0.0377431 8957
0.0377552 9194
0.0377672 9425
0.0393653 9651
0.0393773 9871
0.0393893 10086
0.0394013 10297
