0.0 0
9.6e-06 1460
9.6e-06 1460
0.000163706 2920
0.000716442 4380
0.000728458 5840
0.0018099 7300
0.00183393 8760
0.00184595 10220
0.00186998 11680
0.00394894 11680
0.00394894 2920
0.00912764 3650
0.0107858 4234
0.0107979 4737
0.0119394 5186
0.0119514 5597
0.0119634 5977
0.0135015 6333
0.0135135 6669
0.0135255 6988
0.0135375 7293
0.0154721 7585
0.0154721 7505
0.0154721 7505
0.0154841 7789
0.0154961 8062
0.0155081 8326
0.0174788 8582
0.0174788 8230
0.0174788 8230
0.0174908 8489
0.0175028 8740
0.0175148 8983
0.0175268 9220
0.0195818 9220
0.0195818 2920
0.0228499 3650
0.0228619 4234
0.0238723 4737
0.0238843 5186
0.0249639 5597
0.0249759 5977
0.0249879 6333
0.0263821 6669
0.0263941 6988
0.0264061 7293
0.0264182 7585
0.0281206 7866
0.0281206 7382
0.0281206 7382
0.0281326 7670
0.0281446 7947
0.0281566 8215
0.0281687 8474
0.0299555 8725
0.0299555 7949
0.0299555 7949
0.0299675 8217
0.0299796 8476
0.0299916 8727
0.0300036 8971
0.0317823 9208
0.0317823 7931
0.0317823 7931
0.0317943 8199
0.0318063 8458
0.0318183 8710
0.0318304 8954
0.0318424 9192
0.0337649 9423
0.0337649 7903
0.0337649 7903
0.033777 8172
0.033789 8432
0.033801 8684
0.033813 8929
0.033825 9167
0.0357476 9399
0.0357476 7684
0.0357476 7684
0.0357596 7961
0.0357716 8228
0.0357836 8487
0.0357956 8738
0.0358077 8981
0.0377302 9218
0.0377422 9449
0.0377542 9674
0.0377663 9894
